Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Poplar,RGB1,16 FL-0165 R4,2023-12-21 12:57:20,0,4,4,2023-12-21_RgbImage_2023-12-21_12-57-20.png,Poplar_16 FL-0165 R4,0.9690195093373097,2.795386546757072
Poplar,RGB2,16 FL-0165 R4,2023-12-21 12:56:36,0,4,4,2023-12-21_RgbImage_2023-12-21_12-56-35.png,Poplar_16 FL-0165 R4,0.9638670206989974,1.2385336901061237
Poplar,RGB1,22 ILL-101 R7,2023-12-27 13:39:03,0,4,4,2023-12-27_RgbImage_2023-12-27_13-39-03.png,Poplar_22 ILL-101 R7,0.9715829768076654,2.8705958668142557
Poplar,RGB1,22 ILL-101 R7,2023-12-19 13:40:05,0,4,4,2023-12-19_RgbImage_2023-12-19_13-40-04.png,Poplar_22 ILL-101 R7,0.9694763031746624,2.7996854251250625
Poplar,RGB2,22 ILL-101 R7,2023-12-27 13:38:20,0,4,4,2023-12-27_RgbImage_2023-12-27_13-38-19.png,Poplar_22 ILL-101 R7,0.9597961348412828,1.2632690342143178
Poplar,RGB2,22 ILL-101 R7,2023-12-19 13:39:21,0,4,4,2023-12-19_RgbImage_2023-12-19_13-39-21.png,Poplar_22 ILL-101 R7,0.9127141701617101,1.2680133036337793
Poplar,RGB1,42_BESC-4-C_R6_I APPL 435,2023-09-18 08:13:05,0,4,4,2023-09-18_RgbImage_2023-09-18_08-13-04.png,Poplar_42_BESC-4-C_R6_I APPL 435,0.9759527524809298,2.774343546014279
Poplar,RGB2,42_BESC-4-C_R6_I APPL 435,2023-09-18 08:12:21,0,4,4,2023-09-18_RgbImage_2023-09-18_08-12-20.png,Poplar_42_BESC-4-C_R6_I APPL 435,0.993345273427799,1.2622448671609163
Poplar,RGB1,74_WT717+Na_R2_I APPL 28,2023-09-15 14:52:10,1,0,0,2023-09-15_RgbImage_2023-09-15_14-52-10.png,Poplar_74_WT717+Na_R2_I APPL 28,0.9802441416927453,2.779171452857554
Poplar,RGB1,74_WT717+Na_R2_I APPL 28,2023-09-20 10:50:28,1,0,0,2023-09-20_RgbImage_2023-09-20_10-50-28.png,Poplar_74_WT717+Na_R2_I APPL 28,0.98180004945056,2.5646037659607828
Poplar,RGB2,74_WT717+Na_R2_I APPL 28,2023-09-15 14:51:40,1,0,0,2023-09-15_RgbImage_2023-09-15_14-51-40.png,Poplar_74_WT717+Na_R2_I APPL 28,0.994898374932185,1.2656602459028363
Poplar,RGB2,74_WT717+Na_R2_I APPL 28,2023-09-20 10:49:59,1,0,0,2023-09-20_RgbImage_2023-09-20_10-49-58.png,Poplar_74_WT717+Na_R2_I APPL 28,0.9940230576471916,1.2380123450420797
Poplar,RGB1,BESC-407,2024-04-13 12:17:53,1,0,0,2024-04-13_RgbImage_2024-04-13_12-17-53.png,Poplar_BESC-407,0.9836204704793804,2.534124413970858
Poplar,RGB2,BESC-407,2024-04-13 12:17:13,1,0,0,2024-04-13_RgbImage_2024-04-13_12-17-12.png,Poplar_BESC-407,0.9856065301692428,1.2777933236211538
Poplar,RGB1,GW-2045,2024-04-17 07:45:31,1,0,0,2024-04-17_RgbImage_2024-04-17_07-45-31.png,Poplar_GW-2045,0.9802112168893099,2.5777666522189975
Poplar,RGB2,GW-2045,2024-04-17 07:44:55,1,0,0,2024-04-17_RgbImage_2024-04-17_07-44-54.png,Poplar_GW-2045,0.9931850976651013,1.173745843116194
Poplar,RGB1,22_GW-9914-C_R4_I APPL 197,2023-10-06 16:06:44,1,0,1,2023-10-6_RgbImage_2023-10-06_16-06-44.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9772791981539144,2.799217442050576
Poplar,RGB2,22_GW-9914-C_R4_I APPL 197,2023-10-06 16:06:09,1,0,1,2023-10-6_RgbImage_2023-10-06_16-06-08.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9934900834388973,1.253101974260062
Poplar,RGB1,BESC-394,2024-04-07 10:55:21,1,0,1,2024-04-7_RgbImage_2024-04-07_10-55-21.png,Poplar_BESC-394,0.9771422939371222,2.8179859980009496
Poplar,RGB2,BESC-394,2024-04-07 10:54:43,1,0,1,2024-04-7_RgbImage_2024-04-07_10-54-43.png,Poplar_BESC-394,0.9937116034425616,1.2572386539541185
Poplar,RGB1,BESC-813,2024-04-14 14:41:17,1,0,1,2024-04-14_RgbImage_2024-04-14_14-41-16.png,Poplar_BESC-813,0.9888430563740028,2.7864411589689553
Poplar,RGB2,BESC-813,2024-04-14 14:40:40,1,0,1,2024-04-14_RgbImage_2024-04-14_14-40-39.png,Poplar_BESC-813,0.9930129521046515,1.2650286620482802
Poplar,RGB1,GW-9845,2024-04-11 16:09:56,1,0,1,2024-04-11_RgbImage_2024-04-11_16-09-56.png,Poplar_GW-9845,0.9790651355790781,2.816537388600409
Poplar,RGB2,GW-9845,2024-04-11 16:09:16,1,0,1,2024-04-11_RgbImage_2024-04-11_16-09-16.png,Poplar_GW-9845,0.9931663135685881,1.264219653327018
Poplar,RGB1,278_BESC-304_1,2024-05-26 14:23:50,1,0,2,2024-05-26_RgbImage_2024-05-26_14-23-50.png,Poplar_278_BESC-304_1,0.9673357389184177,2.788926257751882
Poplar,RGB2,278_BESC-304_1,2024-05-26 14:23:11,1,0,2,2024-05-26_RgbImage_2024-05-26_14-23-10.png,Poplar_278_BESC-304_1,0.9860492810188818,1.2780497600324452
Poplar,RGB1,56_BESC 371_R6_PM,2024-05-07 18:56:19,1,0,2,2024-05-7_RgbImage_2024-05-07_18-56-19.png,Poplar_56_BESC 371_R6_PM,0.9821831501076916,2.7795434505678713
Poplar,RGB2,56_BESC 371_R6_PM,2024-05-07 18:55:41,1,0,2,2024-05-7_RgbImage_2024-05-07_18-55-41.png,Poplar_56_BESC 371_R6_PM,0.9857080993394425,1.260878716595471
Poplar,RGB1,9_GW-9588+K_R3_IV APPL 102,2023-09-27 09:58:25,1,0,2,2023-09-27_RgbImage_2023-09-27_09-58-25.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.9757191557065544,2.7950206608511508
Poplar,RGB2,9_GW-9588+K_R3_IV APPL 102,2023-09-27 09:57:46,1,0,2,2023-09-27_RgbImage_2023-09-27_09-57-45.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.9896333651974103,1.2585593019612134
Poplar,RGB1,11_GW-9588+K_R5_IV APPL 104,2023-10-02 13:56:27,1,0,3,2023-10-2_RgbImage_2023-10-02_13-56-27.png,Poplar_11_GW-9588+K_R5_IV APPL 104,0.9837164941723794,2.7958721313625574
Poplar,RGB2,11_GW-9588+K_R5_IV APPL 104,2023-10-02 13:55:50,1,0,3,2023-10-2_RgbImage_2023-10-02_13-55-49.png,Poplar_11_GW-9588+K_R5_IV APPL 104,0.9931446007257766,1.2615849426947534
Poplar,RGB1,1_GW-9588-C_R1_I APPL 398,2023-10-02 15:06:46,1,0,3,2023-10-2_RgbImage_2023-10-02_15-06-45.png,Poplar_1_GW-9588-C_R1_I APPL 398,0.9845455922464333,2.7995301778428257
Poplar,RGB2,1_GW-9588-C_R1_I APPL 398,2023-10-02 15:06:08,1,0,3,2023-10-2_RgbImage_2023-10-02_15-06-07.png,Poplar_1_GW-9588-C_R1_I APPL 398,0.9941114348894028,1.261929654981941
Poplar,RGB1,67_YALE-27-3+Na_R1_I APPL 189,2023-10-06 07:02:06,1,0,3,2023-10-6_RgbImage_2023-10-06_07-02-06.png,Poplar_67_YALE-27-3+Na_R1_I APPL 189,0.9848281422663198,2.7893773932009935
Poplar,RGB2,67_YALE-27-3+Na_R1_I APPL 189,2023-10-06 07:01:31,1,0,3,2023-10-6_RgbImage_2023-10-06_07-01-31.png,Poplar_67_YALE-27-3+Na_R1_I APPL 189,0.9946309866040381,1.2515090741217136
Poplar,RGB1,98_#1428_R1_PM,2024-05-13 08:52:29,1,0,3,2024-05-13_RgbImage_2024-05-13_08-52-28.png,Poplar_98_#1428_R1_PM,0.9917079199827411,2.848597734235227
Poplar,RGB2,98_#1428_R1_PM,2024-05-13 08:51:51,1,0,3,2024-05-13_RgbImage_2024-05-13_08-51-51.png,Poplar_98_#1428_R1_PM,0.9970037890963648,1.2887833849526942
Poplar,RGB1,23 93-968 R7,2023-10-29 15:31:15,1,0,4,2023-10-29_RgbImage_2023-10-29_15-31-14.png,Poplar_23 93-968 R7,0.9891944035476307,2.7772871968336403
Poplar,RGB2,23 93-968 R7,2023-10-29 15:30:36,1,0,4,2023-10-29_RgbImage_2023-10-29_15-30-35.png,Poplar_23 93-968 R7,0.9834327659992452,1.2571069267578423
Poplar,RGB1,51_BESC-4+Na_R3_I APPL 391,2023-10-02 14:24:35,1,0,4,2023-10-2_RgbImage_2023-10-02_14-24-35.png,Poplar_51_BESC-4+Na_R3_I APPL 391,0.9856359140531891,2.823653466068208
Poplar,RGB2,51_BESC-4+Na_R3_I APPL 391,2023-10-02 14:24:00,1,0,4,2023-10-2_RgbImage_2023-10-02_14-24-00.png,Poplar_51_BESC-4+Na_R3_I APPL 391,0.9956091335895438,1.2662748689763248
Poplar,RGB1,84_ILL-101_R2_PM,2024-05-13 07:11:30,1,0,4,2024-05-13_RgbImage_2024-05-13_07-11-30.png,Poplar_84_ILL-101_R2_PM,0.9941101198199603,2.7687563481740654
Poplar,RGB2,84_ILL-101_R2_PM,2024-05-13 07:10:51,1,0,4,2024-05-13_RgbImage_2024-05-13_07-10-50.png,Poplar_84_ILL-101_R2_PM,0.993457221628997,1.261157255154103
Poplar,RGB1,GW-2402,2024-04-18 15:35:10,1,1,0,2024-04-18_RgbImage_2024-04-18_15-35-09.png,Poplar_GW-2402,0.9631120168514139,2.802893207874149
Poplar,RGB2,GW-2402,2024-04-18 15:34:31,1,1,0,2024-04-18_RgbImage_2024-04-18_15-34-30.png,Poplar_GW-2402,0.992247150913447,1.2526225289329886
Poplar,RGB1,GW-4606,2024-04-16 10:51:10,1,1,0,2024-04-16_RgbImage_2024-04-16_10-51-10.png,Poplar_GW-4606,0.9786377705062621,2.7712045069783926
Poplar,RGB2,GW-4606,2024-04-16 10:50:34,1,1,0,2024-04-16_RgbImage_2024-04-16_10-50-33.png,Poplar_GW-4606,0.9932230116536827,1.259595743380487
Poplar,RGB1,GW-9810,2024-04-19 10:14:35,1,1,0,2024-04-19_RgbImage_2024-04-19_10-14-35.png,Poplar_GW-9810,0.9663443254281587,2.8005865877494216
Poplar,RGB2,GW-9810,2024-04-19 10:13:54,1,1,0,2024-04-19_RgbImage_2024-04-19_10-13-53.png,Poplar_GW-9810,0.9795472836310067,1.2465728120878339
Poplar,RGB1,GW-9884,2024-04-21 15:06:06,1,1,0,2024-04-21_RgbImage_2024-04-21_15-06-06.png,Poplar_GW-9884,0.9716979812812089,2.7999189561232924
Poplar,RGB2,GW-9884,2024-04-21 15:05:28,1,1,0,2024-04-21_RgbImage_2024-04-21_15-05-28.png,Poplar_GW-9884,0.9899973168311434,1.2947431020438671
Poplar,RGB1,15_BESC 375_R2_FS,2024-05-06 18:46:51,1,1,1,2024-05-6_RgbImage_2024-05-06_18-46-50.png,Poplar_15_BESC 375_R2_FS,0.9758714356564583,2.7713077538646758
Poplar,RGB2,15_BESC 375_R2_FS,2024-05-06 18:46:12,1,1,1,2024-05-6_RgbImage_2024-05-06_18-46-11.png,Poplar_15_BESC 375_R2_FS,0.9847748381814297,1.260323999915272
Poplar,RGB1,350_KLNE-20-4_6,2024-05-27 11:32:50,1,1,1,2024-05-27_RgbImage_2024-05-27_11-32-49.png,Poplar_350_KLNE-20-4_6,0.9501349217206867,2.7906224499456584
Poplar,RGB2,350_KLNE-20-4_6,2024-05-27 11:32:09,1,1,1,2024-05-27_RgbImage_2024-05-27_11-32-09.png,Poplar_350_KLNE-20-4_6,0.9874393895410095,1.2617710870690644
Poplar,RGB1,352_BESC-1166_8,2024-06-13 11:34:52,1,1,1,2024-06-13_RgbImage_2024-06-13_11-34-52.png,Poplar_352_BESC-1166_8,0.9726206419401803,2.8063619881868362
Poplar,RGB2,352_BESC-1166_8,2024-06-13 11:34:15,1,1,1,2024-06-13_RgbImage_2024-06-13_11-34-15.png,Poplar_352_BESC-1166_8,0.9799727862586356,1.2617500871419907
Poplar,RGB1,304_BESC-44_4,2024-06-07 10:36:27,1,1,2,2024-06-7_RgbImage_2024-06-07_10-36-27.png,Poplar_304_BESC-44_4,0.9807659298236059,2.7799526592716575
Poplar,RGB2,304_BESC-44_4,2024-06-07 10:35:50,1,1,2,2024-06-7_RgbImage_2024-06-07_10-35-49.png,Poplar_304_BESC-44_4,0.991813435143802,1.2568004601635039
Poplar,RGB1,BESC-237,2024-04-07 15:15:34,1,1,2,2024-04-7_RgbImage_2024-04-07_15-15-33.png,Poplar_BESC-237,0.9854795846843714,2.789334738161415
Poplar,RGB2,BESC-237,2024-04-07 15:14:55,1,1,2,2024-04-7_RgbImage_2024-04-07_15-14-55.png,Poplar_BESC-237,0.9906317165514825,1.2505165790207684
Poplar,RGB1,GW-9811,2024-04-03 12:46:00,1,1,2,2024-04-3_RgbImage_2024-04-03_12-45-59.png,Poplar_GW-9811,0.9872822606654664,2.785949476994574
Poplar,RGB2,GW-9811,2024-04-03 12:45:22,1,1,2,2024-04-3_RgbImage_2024-04-03_12-45-21.png,Poplar_GW-9811,0.9935476394259188,1.2897758833132684
Poplar,RGB1,67_YALE-27-3+Na_R1_I APPL 189,2023-09-27 07:02:20,1,1,3,2023-09-27_RgbImage_2023-09-27_07-02-20.png,Poplar_67_YALE-27-3+Na_R1_I APPL 189,0.9827364456109214,2.7877379693090916
Poplar,RGB2,67_YALE-27-3+Na_R1_I APPL 189,2023-09-27 07:01:42,1,1,3,2023-09-27_RgbImage_2023-09-27_07-01-41.png,Poplar_67_YALE-27-3+Na_R1_I APPL 189,0.9922817007164574,1.2603425770066679
Poplar,RGB1,BESC-394,2024-04-02 14:41:05,1,1,3,2024-04-2_RgbImage_2024-04-02_14-41-05.png,Poplar_BESC-394,0.9864031795181181,2.783692471217364
Poplar,RGB2,BESC-394,2024-04-02 14:40:27,1,1,3,2024-04-2_RgbImage_2024-04-02_14-40-26.png,Poplar_BESC-394,0.9928045058914768,1.2581765917129815
Poplar,RGB1,20_D-124_R6_PM,2024-05-10 18:46:02,1,1,4,2024-05-10_RgbImage_2024-05-10_18-46-02.png,Poplar_20_D-124_R6_PM,0.9909574763383407,2.5610292670316994
Poplar,RGB2,20_D-124_R6_PM,2024-05-10 18:45:24,1,1,4,2024-05-10_RgbImage_2024-05-10_18-45-23.png,Poplar_20_D-124_R6_PM,0.9855625632357404,1.2865060400217772
Poplar,RGB1,89_D-124_R1_PM,2024-05-03 07:48:27,1,1,4,2024-05-3_RgbImage_2024-05-03_07-48-27.png,Poplar_89_D-124_R1_PM,0.9877690766279694,2.5475016930140555
Poplar,RGB2,89_D-124_R1_PM,2024-05-03 07:47:47,1,1,4,2024-05-3_RgbImage_2024-05-03_07-47-46.png,Poplar_89_D-124_R1_PM,0.984210131030436,1.2602348942309618
Poplar,RGB1,GW-6952,2024-04-06 16:22:07,1,1,4,2024-04-6_RgbImage_2024-04-06_16-22-07.png,Poplar_GW-6952,0.985423091460188,2.7501659970730543
Poplar,RGB2,GW-6952,2024-04-06 16:21:28,1,1,4,2024-04-6_RgbImage_2024-04-06_16-21-28.png,Poplar_GW-6952,0.9892930886481323,1.2628771690651774
Poplar,RGB1,15 CMBF_28-5 R6,2023-10-28 17:10:52,1,2,0,2023-10-28_RgbImage_2023-10-28_17-10-51.png,Poplar_15 CMBF_28-5 R6,0.9784801420013551,2.805783446878195
Poplar,RGB2,15 CMBF_28-5 R6,2023-10-28 17:10:11,1,2,0,2023-10-28_RgbImage_2023-10-28_17-10-11.png,Poplar_15 CMBF_28-5 R6,0.9936923571093729,1.2700523240491748
Poplar,RGB1,46_BESC 394_R2_FS,2024-05-10 12:15:56,1,2,0,2024-05-10_RgbImage_2024-05-10_12-15-56.png,Poplar_46_BESC 394_R2_FS,0.9727596006633451,2.8087047012522817
Poplar,RGB2,46_BESC 394_R2_FS,2024-05-10 12:15:18,1,2,0,2024-05-10_RgbImage_2024-05-10_12-15-17.png,Poplar_46_BESC 394_R2_FS,0.9895402512942924,1.2646100660786033
Poplar,RGB1,BESC-159,2024-04-12 07:38:50,1,2,0,2024-04-12_RgbImage_2024-04-12_07-38-50.png,Poplar_BESC-159,0.9631934708490006,2.825041387230158
Poplar,RGB2,BESC-159,2024-04-12 07:38:13,1,2,0,2024-04-12_RgbImage_2024-04-12_07-38-12.png,Poplar_BESC-159,0.9897903461492857,1.2474871729500592
Poplar,RGB1,GLCB-26-1,2024-04-19 20:45:20,1,2,0,2024-04-19_RgbImage_2024-04-19_20-45-19.png,Poplar_GLCB-26-1,0.9618624054342131,2.85491383401677
Poplar,RGB2,GLCB-26-1,2024-04-19 20:44:41,1,2,0,2024-04-19_RgbImage_2024-04-19_20-44-40.png,Poplar_GLCB-26-1,0.9867953073244088,1.2668366846628487
Poplar,RGB1,31 Nisq-1 R8,2023-11-05 12:55:56,1,2,1,2023-11-5_RgbImage_2023-11-05_12-55-55.png,Poplar_31 Nisq-1 R8,0.9741429567563489,2.7378567871637642
Poplar,RGB2,31 Nisq-1 R8,2023-11-05 12:55:20,1,2,1,2023-11-5_RgbImage_2023-11-05_12-55-20.png,Poplar_31 Nisq-1 R8,0.9924986146132612,1.2382951560430229
Poplar,RGB1,348_BESC-1231_5,2024-06-05 10:06:41,1,2,2,2024-06-5_RgbImage_2024-06-05_10-06-41.png,Poplar_348_BESC-1231_5,0.9803743633751444,2.8134181131608784
Poplar,RGB2,348_BESC-1231_5,2024-06-05 10:06:03,1,2,2,2024-06-5_RgbImage_2024-06-05_10-06-03.png,Poplar_348_BESC-1231_5,0.9953370975989233,1.2648822600021958
Poplar,RGB1,GW-7980,2024-04-11 07:17:36,1,2,2,2024-04-11_RgbImage_2024-04-11_07-17-35.png,Poplar_GW-7980,0.9835943847986576,2.793498462997377
Poplar,RGB2,GW-7980,2024-04-11 07:16:59,1,2,2,2024-04-11_RgbImage_2024-04-11_07-16-59.png,Poplar_GW-7980,0.9951263223120587,1.2456702892668545
Poplar,RGB1,GW-9967,2024-04-12 12:34:27,1,2,2,2024-04-12_RgbImage_2024-04-12_12-34-26.png,Poplar_GW-9967,0.9763639663310966,2.804980281740427
Poplar,RGB2,GW-9967,2024-04-12 12:33:50,1,2,2,2024-04-12_RgbImage_2024-04-12_12-33-49.png,Poplar_GW-9967,0.9923476882107126,1.2867624871432781
Poplar,RGB1,54 52-225 R4,2023-11-05 11:35:17,1,2,3,2023-11-5_RgbImage_2023-11-05_11-35-16.png,Poplar_54 52-225 R4,0.9688848075181865,2.760205339640379
Poplar,RGB2,54 52-225 R4,2023-11-05 11:34:38,1,2,3,2023-11-5_RgbImage_2023-11-05_11-34-37.png,Poplar_54 52-225 R4,0.9911415935060477,1.245797370094806
Poplar,RGB1,55_YALE-27-3-C_R1_I APPL 489,2023-09-25 12:01:25,1,2,3,2023-09-25_RgbImage_2023-09-25_12-01-25.png,Poplar_55_YALE-27-3-C_R1_I APPL 489,0.9830077440524179,2.7941870158538222
Poplar,RGB2,55_YALE-27-3-C_R1_I APPL 489,2023-09-25 12:00:46,1,2,3,2023-09-25_RgbImage_2023-09-25_12-00-45.png,Poplar_55_YALE-27-3-C_R1_I APPL 489,0.9929583813033994,1.2672001030296087
Poplar,RGB1,BESC-1099,2024-04-05 19:48:29,1,2,4,2024-04-5_RgbImage_2024-04-05_19-48-28.png,Poplar_BESC-1099,0.9770622948973195,2.764785380102694
Poplar,RGB2,BESC-1099,2024-04-05 19:47:48,1,2,4,2024-04-5_RgbImage_2024-04-05_19-47-47.png,Poplar_BESC-1099,0.992138863093888,1.2420847699977458
Poplar,RGB1,CHWH-27-3,2024-04-01 15:06:12,1,2,4,2024-04-1_RgbImage_2024-04-01_15-06-12.png,Poplar_CHWH-27-3,0.974938088162522,2.8021881338208914
Poplar,RGB2,CHWH-27-3,2024-04-01 15:05:34,1,2,4,2024-04-1_RgbImage_2024-04-01_15-05-33.png,Poplar_CHWH-27-3,0.9874024061950449,1.2944939648732543
Poplar,RGB1,182_BESC-1096_5,2024-06-26 15:41:17,1,3,0,2024-06-26_RgbImage_2024-06-26_15-41-16.png,Poplar_182_BESC-1096_5,0.9711845174938477,2.7334745349362493
Poplar,RGB2,182_BESC-1096_5,2024-06-26 15:40:39,1,3,0,2024-06-26_RgbImage_2024-06-26_15-40-38.png,Poplar_182_BESC-1096_5,0.980961230947582,1.256798799149692
Poplar,RGB1,379_BESC-1143_1,2024-06-08 11:14:52,1,3,0,2024-06-8_RgbImage_2024-06-08_11-14-51.png,Poplar_379_BESC-1143_1,0.9797941588566472,2.7874973309226334
Poplar,RGB2,379_BESC-1143_1,2024-06-08 11:14:13,1,3,0,2024-06-8_RgbImage_2024-06-08_11-14-13.png,Poplar_379_BESC-1143_1,0.9719233451868177,1.2674776390194893
Poplar,RGB1,BESC-1158_34_9,2024-04-21 15:20:35,1,3,0,2024-04-21_RgbImage_2024-04-21_15-20-34.png,Poplar_BESC-1158_34_9,0.981203823883889,2.8064418169669807
Poplar,RGB2,BESC-1158_34_9,2024-04-21 15:19:53,1,3,0,2024-04-21_RgbImage_2024-04-21_15-19-52.png,Poplar_BESC-1158_34_9,0.9873468984200531,1.2450258019380271
Poplar,RGB1,BESC-192,2024-04-10 18:41:43,1,3,0,2024-04-10_RgbImage_2024-04-10_18-41-42.png,Poplar_BESC-192,0.9531376747034327,2.837722044903785
Poplar,RGB2,BESC-192,2024-04-10 18:41:01,1,3,0,2024-04-10_RgbImage_2024-04-10_18-41-01.png,Poplar_BESC-192,0.9763661584751883,1.2658176608383656
Poplar,RGB1,114_BESC-354_6,2024-05-26 19:13:43,1,3,1,2024-05-26_RgbImage_2024-05-26_19-13-43.png,Poplar_114_BESC-354_6,0.9790894408114411,2.726240129210055
Poplar,RGB2,114_BESC-354_6,2024-05-26 19:13:07,1,3,1,2024-05-26_RgbImage_2024-05-26_19-13-06.png,Poplar_114_BESC-354_6,0.9929473457128224,1.2679392821155488
Poplar,RGB1,BESC-819,2024-04-05 10:18:27,1,3,1,2024-04-5_RgbImage_2024-04-05_10-18-27.png,Poplar_BESC-819,0.9624475707055027,2.799750516656786
Poplar,RGB2,BESC-819,2024-04-05 10:17:47,1,3,1,2024-04-5_RgbImage_2024-04-05_10-17-47.png,Poplar_BESC-819,0.9913366682502951,1.2660753782838583
Poplar,RGB1,DEND-17-2,2024-03-30 18:24:27,1,3,1,2024-03-30_RgbImage_2024-03-30_18-24-26.png,Poplar_DEND-17-2,0.9726709409363499,2.7350181150250137
Poplar,RGB2,DEND-17-2,2024-03-30 18:23:50,1,3,1,2024-03-30_RgbImage_2024-03-30_18-23-49.png,Poplar_DEND-17-2,0.9922820508040977,1.2495964244008064
Poplar,RGB1,NHTB-27-4,2024-04-05 20:53:48,1,3,1,2024-04-5_RgbImage_2024-04-05_20-53-47.png,Poplar_NHTB-27-4,0.9678989561668964,2.813810628838837
Poplar,RGB2,NHTB-27-4,2024-04-05 20:53:10,1,3,1,2024-04-5_RgbImage_2024-04-05_20-53-09.png,Poplar_NHTB-27-4,0.9936481219499717,1.265457680914551
Poplar,RGB1,436_GW-9762_1,2024-06-21 12:11:31,1,3,2,2024-06-21_RgbImage_2024-06-21_12-11-31.png,Poplar_436_GW-9762_1,0.9772795915783054,2.788260984700173
Poplar,RGB2,436_GW-9762_1,2024-06-21 12:11:00,1,3,2,2024-06-21_RgbImage_2024-06-21_12-11-00.png,Poplar_436_GW-9762_1,0.9836911118375781,1.2381681567057967
Poplar,RGB1,GW-9833,2024-03-29 15:07:40,1,3,2,2024-03-29_RgbImage_2024-03-29_15-07-39.png,Poplar_GW-9833,0.9782160903968121,2.8613966670818627
Poplar,RGB2,GW-9833,2024-03-29 15:06:59,1,3,2,2024-03-29_RgbImage_2024-03-29_15-06-59.png,Poplar_GW-9833,0.9838077365987906,1.2737539461813867
Poplar,RGB1,94_BESC 24_R3_FS,2024-05-13 08:23:36,1,3,3,2024-05-13_RgbImage_2024-05-13_08-23-35.png,Poplar_94_BESC 24_R3_FS,0.9702440968884677,2.7897405242547393
Poplar,RGB2,94_BESC 24_R3_FS,2024-05-13 08:22:56,1,3,3,2024-05-13_RgbImage_2024-05-13_08-22-56.png,Poplar_94_BESC 24_R3_FS,0.991158530681803,1.2538133058696985
Poplar,RGB1,BESC-394,2024-03-28 12:16:40,1,3,3,2024-03-28_RgbImage_2024-03-28_12-16-40.png,Poplar_BESC-394,0.966123964077035,2.7912302310578525
Poplar,RGB2,BESC-394,2024-03-28 12:16:01,1,3,3,2024-03-28_RgbImage_2024-03-28_12-16-00.png,Poplar_BESC-394,0.9916001358666634,1.2674983190372586
Poplar,RGB1,109_BESC-14_4,2024-06-04 16:58:53,1,3,4,2024-06-4_RgbImage_2024-06-04_16-58-53.png,Poplar_109_BESC-14_4,0.9807885827296305,2.7561621419154108
Poplar,RGB2,109_BESC-14_4,2024-06-04 16:58:13,1,3,4,2024-06-4_RgbImage_2024-06-04_16-58-13.png,Poplar_109_BESC-14_4,0.9851971601195175,1.2507130349986255
Poplar,RGB1,361_BESC-321_3,2024-06-04 09:54:32,1,3,4,2024-06-4_RgbImage_2024-06-04_09-54-31.png,Poplar_361_BESC-321_3,0.9840176266142857,2.8437467189505696
Poplar,RGB2,361_BESC-321_3,2024-06-04 09:53:52,1,3,4,2024-06-4_RgbImage_2024-06-04_09-53-51.png,Poplar_361_BESC-321_3,0.9754544959227318,1.263517634011805
Poplar,RGB1,461_BESC-1143_2,2024-06-04 09:27:08,1,3,4,2024-06-4_RgbImage_2024-06-04_09-27-08.png,Poplar_461_BESC-1143_2,0.9852366142576746,2.752195492852479
Poplar,RGB2,461_BESC-1143_2,2024-06-04 09:26:27,1,3,4,2024-06-4_RgbImage_2024-06-04_09-26-27.png,Poplar_461_BESC-1143_2,0.9724503480427031,1.2707913350313902
Poplar,RGB1,88_BESC-1043_4,2024-06-01 16:18:11,1,3,4,2024-06-1_RgbImage_2024-06-01_16-18-10.png,Poplar_88_BESC-1043_4,0.9754337271229148,2.7942957980558276
Poplar,RGB2,88_BESC-1043_4,2024-06-01 16:17:31,1,3,4,2024-06-1_RgbImage_2024-06-01_16-17-31.png,Poplar_88_BESC-1043_4,0.9866406297183715,1.2846701052039862
Poplar,RGB1,103_BESC-856_2,2024-05-27 19:14:56,1,4,0,2024-05-27_RgbImage_2024-05-27_19-14-55.png,Poplar_103_BESC-856_2,0.9745135653604634,2.754961392842233
Poplar,RGB2,103_BESC-856_2,2024-05-27 19:14:15,1,4,0,2024-05-27_RgbImage_2024-05-27_19-14-14.png,Poplar_103_BESC-856_2,0.982430396279968,1.2487353468313813
Poplar,RGB1,224_BESC-317_5,2024-06-03 15:13:29,1,4,0,2024-06-3_RgbImage_2024-06-03_15-13-29.png,Poplar_224_BESC-317_5,0.9786318035352048,2.795827276073396
Poplar,RGB2,224_BESC-317_5,2024-06-03 15:12:50,1,4,0,2024-06-3_RgbImage_2024-06-03_15-12-50.png,Poplar_224_BESC-317_5,0.9918099574117855,1.2699399660341442
Poplar,RGB1,BESC-1158_34_9,2024-04-11 14:21:53,1,4,0,2024-04-11_RgbImage_2024-04-11_14-21-52.png,Poplar_BESC-1158_34_9,0.9760887682454648,2.8312296150252223
Poplar,RGB2,BESC-1158_34_9,2024-04-11 14:21:10,1,4,0,2024-04-11_RgbImage_2024-04-11_14-21-10.png,Poplar_BESC-1158_34_9,0.9855529914516733,1.2452068752609193
Poplar,RGB1,BESC-1240_38_2,2024-04-06 16:07:36,1,4,0,2024-04-6_RgbImage_2024-04-06_16-07-35.png,Poplar_BESC-1240_38_2,0.9794685990339312,2.8580561028793454
