Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Poplar,RGB1,16 FL-0165 R4,2023-12-21 12:57:20,0,4,4,2023-12-21_RgbImage_2023-12-21_12-57-20.png,Poplar_16 FL-0165 R4,0.47640299473469994,3.0149077363312244
Poplar,RGB2,16 FL-0165 R4,2023-12-21 12:56:36,0,4,4,2023-12-21_RgbImage_2023-12-21_12-56-35.png,Poplar_16 FL-0165 R4,0.8682667721492893,0.8672984512522817
Poplar,RGB1,22 ILL-101 R7,2023-12-27 13:39:03,0,4,4,2023-12-27_RgbImage_2023-12-27_13-39-03.png,Poplar_22 ILL-101 R7,0.6400047699309851,3.0974375968798995
Poplar,RGB1,22 ILL-101 R7,2023-12-19 13:40:05,0,4,4,2023-12-19_RgbImage_2023-12-19_13-40-04.png,Poplar_22 ILL-101 R7,0.5626318009355646,3.1266958191990852
Poplar,RGB2,22 ILL-101 R7,2023-12-27 13:38:20,0,4,4,2023-12-27_RgbImage_2023-12-27_13-38-19.png,Poplar_22 ILL-101 R7,0.8667001891642518,0.8567509059794247
Poplar,RGB2,22 ILL-101 R7,2023-12-19 13:39:21,0,4,4,2023-12-19_RgbImage_2023-12-19_13-39-21.png,Poplar_22 ILL-101 R7,0.7758649860465302,0.8560707201249897
Poplar,RGB1,42_BESC-4-C_R6_I APPL 435,2023-09-18 08:13:05,0,4,4,2023-09-18_RgbImage_2023-09-18_08-13-04.png,Poplar_42_BESC-4-C_R6_I APPL 435,0.9035201901585235,3.367025025188923
Poplar,RGB2,42_BESC-4-C_R6_I APPL 435,2023-09-18 08:12:21,0,4,4,2023-09-18_RgbImage_2023-09-18_08-12-20.png,Poplar_42_BESC-4-C_R6_I APPL 435,0.979100981994012,0.8577197380363941
Poplar,RGB1,74_WT717+Na_R2_I APPL 28,2023-09-15 14:52:10,1,0,0,2023-09-15_RgbImage_2023-09-15_14-52-10.png,Poplar_74_WT717+Na_R2_I APPL 28,0.9621910587035247,3.382896736264229
Poplar,RGB1,74_WT717+Na_R2_I APPL 28,2023-09-20 10:50:28,1,0,0,2023-09-20_RgbImage_2023-09-20_10-50-28.png,Poplar_74_WT717+Na_R2_I APPL 28,0.9636010509195028,3.3396817320026457
Poplar,RGB2,74_WT717+Na_R2_I APPL 28,2023-09-15 14:51:40,1,0,0,2023-09-15_RgbImage_2023-09-15_14-51-40.png,Poplar_74_WT717+Na_R2_I APPL 28,0.9791274782129299,0.8480290742591023
Poplar,RGB2,74_WT717+Na_R2_I APPL 28,2023-09-20 10:49:59,1,0,0,2023-09-20_RgbImage_2023-09-20_10-49-58.png,Poplar_74_WT717+Na_R2_I APPL 28,0.9825409880168314,0.8465457386337221
Poplar,RGB1,BESC-407,2024-04-13 12:17:53,1,0,0,2024-04-13_RgbImage_2024-04-13_12-17-53.png,Poplar_BESC-407,0.931149744257666,4.028941106982529
Poplar,RGB2,BESC-407,2024-04-13 12:17:13,1,0,0,2024-04-13_RgbImage_2024-04-13_12-17-12.png,Poplar_BESC-407,0.9740290269260982,0.8506708792410791
Poplar,RGB1,GW-2045,2024-04-17 07:45:31,1,0,0,2024-04-17_RgbImage_2024-04-17_07-45-31.png,Poplar_GW-2045,0.9569911819969479,3.0006554150022566
Poplar,RGB2,GW-2045,2024-04-17 07:44:55,1,0,0,2024-04-17_RgbImage_2024-04-17_07-44-54.png,Poplar_GW-2045,0.9893133909493935,0.8537657610140741
Poplar,RGB1,22_GW-9914-C_R4_I APPL 197,2023-10-06 16:06:44,1,0,1,2023-10-6_RgbImage_2023-10-06_16-06-44.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9627849362956339,3.0063624158501625
Poplar,RGB2,22_GW-9914-C_R4_I APPL 197,2023-10-06 16:06:09,1,0,1,2023-10-6_RgbImage_2023-10-06_16-06-08.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9896352824102179,0.8534761741757393
Poplar,RGB1,BESC-394,2024-04-07 10:55:21,1,0,1,2024-04-7_RgbImage_2024-04-07_10-55-21.png,Poplar_BESC-394,0.9385930504646929,3.2772309267893434
Poplar,RGB2,BESC-394,2024-04-07 10:54:43,1,0,1,2024-04-7_RgbImage_2024-04-07_10-54-43.png,Poplar_BESC-394,0.9858550760200765,0.8725319360382855
Poplar,RGB1,BESC-813,2024-04-14 14:41:17,1,0,1,2024-04-14_RgbImage_2024-04-14_14-41-16.png,Poplar_BESC-813,0.9622253411254369,3.0254201106727123
Poplar,RGB2,BESC-813,2024-04-14 14:40:40,1,0,1,2024-04-14_RgbImage_2024-04-14_14-40-39.png,Poplar_BESC-813,0.9875365971820537,0.8628777111880481
Poplar,RGB1,GW-9845,2024-04-11 16:09:56,1,0,1,2024-04-11_RgbImage_2024-04-11_16-09-56.png,Poplar_GW-9845,0.9384010199301271,3.022687564138323
Poplar,RGB2,GW-9845,2024-04-11 16:09:16,1,0,1,2024-04-11_RgbImage_2024-04-11_16-09-16.png,Poplar_GW-9845,0.9865271166723492,0.8551044729538262
Poplar,RGB1,278_BESC-304_1,2024-05-26 14:23:50,1,0,2,2024-05-26_RgbImage_2024-05-26_14-23-50.png,Poplar_278_BESC-304_1,0.9195552513121892,3.2992374072782695
Poplar,RGB2,278_BESC-304_1,2024-05-26 14:23:11,1,0,2,2024-05-26_RgbImage_2024-05-26_14-23-10.png,Poplar_278_BESC-304_1,0.9783730536659957,0.8523301668465137
Poplar,RGB1,56_BESC 371_R6_PM,2024-05-07 18:56:19,1,0,2,2024-05-7_RgbImage_2024-05-07_18-56-19.png,Poplar_56_BESC 371_R6_PM,0.9428940931221926,3.045378908980638
Poplar,RGB2,56_BESC 371_R6_PM,2024-05-07 18:55:41,1,0,2,2024-05-7_RgbImage_2024-05-07_18-55-41.png,Poplar_56_BESC 371_R6_PM,0.9793745084311698,0.8569064298644662
Poplar,RGB1,9_GW-9588+K_R3_IV APPL 102,2023-09-27 09:58:25,1,0,2,2023-09-27_RgbImage_2023-09-27_09-58-25.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.9535482858341524,3.031603421084583
Poplar,RGB2,9_GW-9588+K_R3_IV APPL 102,2023-09-27 09:57:46,1,0,2,2023-09-27_RgbImage_2023-09-27_09-57-45.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.982905683168716,0.854021224193275
Poplar,RGB1,11_GW-9588+K_R5_IV APPL 104,2023-10-02 13:56:27,1,0,3,2023-10-2_RgbImage_2023-10-02_13-56-27.png,Poplar_11_GW-9588+K_R5_IV APPL 104,0.9680622985436417,3.161180341616273
Poplar,RGB2,11_GW-9588+K_R5_IV APPL 104,2023-10-02 13:55:50,1,0,3,2023-10-2_RgbImage_2023-10-02_13-55-49.png,Poplar_11_GW-9588+K_R5_IV APPL 104,0.9872063845754666,0.8595452201552689
Poplar,RGB1,1_GW-9588-C_R1_I APPL 398,2023-10-02 15:06:46,1,0,3,2023-10-2_RgbImage_2023-10-02_15-06-45.png,Poplar_1_GW-9588-C_R1_I APPL 398,0.9711174682330118,3.3110187030397356
Poplar,RGB2,1_GW-9588-C_R1_I APPL 398,2023-10-02 15:06:08,1,0,3,2023-10-2_RgbImage_2023-10-02_15-06-07.png,Poplar_1_GW-9588-C_R1_I APPL 398,0.9866527142756686,0.8562232782132924
Poplar,RGB1,67_YALE-27-3+Na_R1_I APPL 189,2023-10-06 07:02:06,1,0,3,2023-10-6_RgbImage_2023-10-06_07-02-06.png,Poplar_67_YALE-27-3+Na_R1_I APPL 189,0.9762508241453907,3.2084670327603817
Poplar,RGB2,67_YALE-27-3+Na_R1_I APPL 189,2023-10-06 07:01:31,1,0,3,2023-10-6_RgbImage_2023-10-06_07-01-31.png,Poplar_67_YALE-27-3+Na_R1_I APPL 189,0.9908816462325228,0.8615593677386642
Poplar,RGB1,98_#1428_R1_PM,2024-05-13 08:52:29,1,0,3,2024-05-13_RgbImage_2024-05-13_08-52-28.png,Poplar_98_#1428_R1_PM,0.971240466563984,3.2139165471307933
Poplar,RGB2,98_#1428_R1_PM,2024-05-13 08:51:51,1,0,3,2024-05-13_RgbImage_2024-05-13_08-51-51.png,Poplar_98_#1428_R1_PM,0.9942013757107312,0.8615241213701665
Poplar,RGB1,23 93-968 R7,2023-10-29 15:31:15,1,0,4,2023-10-29_RgbImage_2023-10-29_15-31-14.png,Poplar_23 93-968 R7,0.9704213554179018,2.9676480311900377
Poplar,RGB2,23 93-968 R7,2023-10-29 15:30:36,1,0,4,2023-10-29_RgbImage_2023-10-29_15-30-35.png,Poplar_23 93-968 R7,0.9727214808437679,0.8659875900484622
Poplar,RGB1,51_BESC-4+Na_R3_I APPL 391,2023-10-02 14:24:35,1,0,4,2023-10-2_RgbImage_2023-10-02_14-24-35.png,Poplar_51_BESC-4+Na_R3_I APPL 391,0.9737918127883316,3.1977836322039366
Poplar,RGB2,51_BESC-4+Na_R3_I APPL 391,2023-10-02 14:24:00,1,0,4,2023-10-2_RgbImage_2023-10-02_14-24-00.png,Poplar_51_BESC-4+Na_R3_I APPL 391,0.9904049889948713,0.8690067692659795
Poplar,RGB1,84_ILL-101_R2_PM,2024-05-13 07:11:30,1,0,4,2024-05-13_RgbImage_2024-05-13_07-11-30.png,Poplar_84_ILL-101_R2_PM,0.9742810014727692,3.2014301670715213
Poplar,RGB2,84_ILL-101_R2_PM,2024-05-13 07:10:51,1,0,4,2024-05-13_RgbImage_2024-05-13_07-10-50.png,Poplar_84_ILL-101_R2_PM,0.9877984080648311,0.8528865491971374
Poplar,RGB1,GW-2402,2024-04-18 15:35:10,1,1,0,2024-04-18_RgbImage_2024-04-18_15-35-09.png,Poplar_GW-2402,0.9056614436895245,3.1391677670180798
Poplar,RGB2,GW-2402,2024-04-18 15:34:31,1,1,0,2024-04-18_RgbImage_2024-04-18_15-34-30.png,Poplar_GW-2402,0.9847169292421488,0.8527127602137625
Poplar,RGB1,GW-4606,2024-04-16 10:51:10,1,1,0,2024-04-16_RgbImage_2024-04-16_10-51-10.png,Poplar_GW-4606,0.9354590918086086,3.1626882920973003
Poplar,RGB2,GW-4606,2024-04-16 10:50:34,1,1,0,2024-04-16_RgbImage_2024-04-16_10-50-33.png,Poplar_GW-4606,0.988273371415006,0.8544684699736536
Poplar,RGB1,GW-9810,2024-04-19 10:14:35,1,1,0,2024-04-19_RgbImage_2024-04-19_10-14-35.png,Poplar_GW-9810,0.869508760014019,3.154118907637894
Poplar,RGB2,GW-9810,2024-04-19 10:13:54,1,1,0,2024-04-19_RgbImage_2024-04-19_10-13-53.png,Poplar_GW-9810,0.9645731893774085,0.8528079502284527
Poplar,RGB1,GW-9884,2024-04-21 15:06:06,1,1,0,2024-04-21_RgbImage_2024-04-21_15-06-06.png,Poplar_GW-9884,0.9159103063355079,3.1666732360608876
Poplar,RGB2,GW-9884,2024-04-21 15:05:28,1,1,0,2024-04-21_RgbImage_2024-04-21_15-05-28.png,Poplar_GW-9884,0.9824059698714546,0.8554035481065512
Poplar,RGB1,15_BESC 375_R2_FS,2024-05-06 18:46:51,1,1,1,2024-05-6_RgbImage_2024-05-06_18-46-50.png,Poplar_15_BESC 375_R2_FS,0.909687190020519,3.1234064851887524
Poplar,RGB2,15_BESC 375_R2_FS,2024-05-06 18:46:12,1,1,1,2024-05-6_RgbImage_2024-05-06_18-46-11.png,Poplar_15_BESC 375_R2_FS,0.9757185882442806,0.8566462071612477
Poplar,RGB1,350_KLNE-20-4_6,2024-05-27 11:32:50,1,1,1,2024-05-27_RgbImage_2024-05-27_11-32-49.png,Poplar_350_KLNE-20-4_6,0.8611287469000203,3.335623904597014
Poplar,RGB2,350_KLNE-20-4_6,2024-05-27 11:32:09,1,1,1,2024-05-27_RgbImage_2024-05-27_11-32-09.png,Poplar_350_KLNE-20-4_6,0.9773331341781294,0.8535600621253252
Poplar,RGB1,352_BESC-1166_8,2024-06-13 11:34:52,1,1,1,2024-06-13_RgbImage_2024-06-13_11-34-52.png,Poplar_352_BESC-1166_8,0.9239152855272688,3.2601483329199255
Poplar,RGB2,352_BESC-1166_8,2024-06-13 11:34:15,1,1,1,2024-06-13_RgbImage_2024-06-13_11-34-15.png,Poplar_352_BESC-1166_8,0.9716351497718556,0.8596067349426448
Poplar,RGB1,304_BESC-44_4,2024-06-07 10:36:27,1,1,2,2024-06-7_RgbImage_2024-06-07_10-36-27.png,Poplar_304_BESC-44_4,0.9314765569080276,3.174470047932118
Poplar,RGB2,304_BESC-44_4,2024-06-07 10:35:50,1,1,2,2024-06-7_RgbImage_2024-06-07_10-35-49.png,Poplar_304_BESC-44_4,0.9823694336999695,0.8561021676287055
Poplar,RGB1,BESC-237,2024-04-07 15:15:34,1,1,2,2024-04-7_RgbImage_2024-04-07_15-15-33.png,Poplar_BESC-237,0.9513082790229732,3.231939021963626
Poplar,RGB2,BESC-237,2024-04-07 15:14:55,1,1,2,2024-04-7_RgbImage_2024-04-07_15-14-55.png,Poplar_BESC-237,0.9828230408338531,0.8628778499551117
Poplar,RGB1,GW-9811,2024-04-03 12:46:00,1,1,2,2024-04-3_RgbImage_2024-04-03_12-45-59.png,Poplar_GW-9811,0.9461623064313334,3.2365014692768455
Poplar,RGB2,GW-9811,2024-04-03 12:45:22,1,1,2,2024-04-3_RgbImage_2024-04-03_12-45-21.png,Poplar_GW-9811,0.9865315719772694,0.8594578932970762
Poplar,RGB1,67_YALE-27-3+Na_R1_I APPL 189,2023-09-27 07:02:20,1,1,3,2023-09-27_RgbImage_2023-09-27_07-02-20.png,Poplar_67_YALE-27-3+Na_R1_I APPL 189,0.9676791269094365,3.198276090901345
Poplar,RGB2,67_YALE-27-3+Na_R1_I APPL 189,2023-09-27 07:01:42,1,1,3,2023-09-27_RgbImage_2023-09-27_07-01-41.png,Poplar_67_YALE-27-3+Na_R1_I APPL 189,0.9870197094614648,0.8637866079807281
Poplar,RGB1,BESC-394,2024-04-02 14:41:05,1,1,3,2024-04-2_RgbImage_2024-04-02_14-41-05.png,Poplar_BESC-394,0.9404455378084222,3.2144299861975014
Poplar,RGB2,BESC-394,2024-04-02 14:40:27,1,1,3,2024-04-2_RgbImage_2024-04-02_14-40-26.png,Poplar_BESC-394,0.979216663575469,0.8625038946047425
Poplar,RGB1,20_D-124_R6_PM,2024-05-10 18:46:02,1,1,4,2024-05-10_RgbImage_2024-05-10_18-46-02.png,Poplar_20_D-124_R6_PM,0.9664214273569042,3.199134053196758
Poplar,RGB2,20_D-124_R6_PM,2024-05-10 18:45:24,1,1,4,2024-05-10_RgbImage_2024-05-10_18-45-23.png,Poplar_20_D-124_R6_PM,0.9790066529822881,0.8627281370572746
Poplar,RGB1,89_D-124_R1_PM,2024-05-03 07:48:27,1,1,4,2024-05-3_RgbImage_2024-05-03_07-48-27.png,Poplar_89_D-124_R1_PM,0.937294518160736,3.273990323767066
Poplar,RGB2,89_D-124_R1_PM,2024-05-03 07:47:47,1,1,4,2024-05-3_RgbImage_2024-05-03_07-47-46.png,Poplar_89_D-124_R1_PM,0.9742948348173174,0.8559219068847597
Poplar,RGB1,GW-6952,2024-04-06 16:22:07,1,1,4,2024-04-6_RgbImage_2024-04-06_16-22-07.png,Poplar_GW-6952,0.9512167022952143,3.4449172308668494
Poplar,RGB2,GW-6952,2024-04-06 16:21:28,1,1,4,2024-04-6_RgbImage_2024-04-06_16-21-28.png,Poplar_GW-6952,0.980451616500962,0.8742917208001018
Poplar,RGB1,15 CMBF_28-5 R6,2023-10-28 17:10:52,1,2,0,2023-10-28_RgbImage_2023-10-28_17-10-51.png,Poplar_15 CMBF_28-5 R6,0.9547151720063878,3.278840474318713
Poplar,RGB2,15 CMBF_28-5 R6,2023-10-28 17:10:11,1,2,0,2023-10-28_RgbImage_2023-10-28_17-10-11.png,Poplar_15 CMBF_28-5 R6,0.9896662029143217,0.8613576148636639
Poplar,RGB1,46_BESC 394_R2_FS,2024-05-10 12:15:56,1,2,0,2024-05-10_RgbImage_2024-05-10_12-15-56.png,Poplar_46_BESC 394_R2_FS,0.901599183395936,3.1925951782613993
Poplar,RGB2,46_BESC 394_R2_FS,2024-05-10 12:15:18,1,2,0,2024-05-10_RgbImage_2024-05-10_12-15-17.png,Poplar_46_BESC 394_R2_FS,0.9812271949818516,0.8577112797647715
Poplar,RGB1,BESC-159,2024-04-12 07:38:50,1,2,0,2024-04-12_RgbImage_2024-04-12_07-38-50.png,Poplar_BESC-159,0.9080678687099956,3.1833320423029363
Poplar,RGB2,BESC-159,2024-04-12 07:38:13,1,2,0,2024-04-12_RgbImage_2024-04-12_07-38-12.png,Poplar_BESC-159,0.9817496545744779,0.8581161261536181
Poplar,RGB1,GLCB-26-1,2024-04-19 20:45:20,1,2,0,2024-04-19_RgbImage_2024-04-19_20-45-19.png,Poplar_GLCB-26-1,0.8798790744081443,3.4953902158886194
Poplar,RGB2,GLCB-26-1,2024-04-19 20:44:41,1,2,0,2024-04-19_RgbImage_2024-04-19_20-44-40.png,Poplar_GLCB-26-1,0.977119381869655,0.8636173377744853
Poplar,RGB1,31 Nisq-1 R8,2023-11-05 12:55:56,1,2,1,2023-11-5_RgbImage_2023-11-05_12-55-55.png,Poplar_31 Nisq-1 R8,0.9522987969785021,3.169192436616868
Poplar,RGB2,31 Nisq-1 R8,2023-11-05 12:55:20,1,2,1,2023-11-5_RgbImage_2023-11-05_12-55-20.png,Poplar_31 Nisq-1 R8,0.9885649340980639,0.8620393532328308
Poplar,RGB1,348_BESC-1231_5,2024-06-05 10:06:41,1,2,2,2024-06-5_RgbImage_2024-06-05_10-06-41.png,Poplar_348_BESC-1231_5,0.9466079917294695,3.2695324127562344
Poplar,RGB2,348_BESC-1231_5,2024-06-05 10:06:03,1,2,2,2024-06-5_RgbImage_2024-06-05_10-06-03.png,Poplar_348_BESC-1231_5,0.990954723731641,0.8582610199227929
Poplar,RGB1,GW-7980,2024-04-11 07:17:36,1,2,2,2024-04-11_RgbImage_2024-04-11_07-17-35.png,Poplar_GW-7980,0.9592916910956514,3.2603571540676057
Poplar,RGB2,GW-7980,2024-04-11 07:16:59,1,2,2,2024-04-11_RgbImage_2024-04-11_07-16-59.png,Poplar_GW-7980,0.989786199388113,0.868896009400487
Poplar,RGB1,GW-9967,2024-04-12 12:34:27,1,2,2,2024-04-12_RgbImage_2024-04-12_12-34-26.png,Poplar_GW-9967,0.9223092515665708,3.4404925918206573
Poplar,RGB2,GW-9967,2024-04-12 12:33:50,1,2,2,2024-04-12_RgbImage_2024-04-12_12-33-49.png,Poplar_GW-9967,0.9821108697739409,0.8583590649068356
Poplar,RGB1,54 52-225 R4,2023-11-05 11:35:17,1,2,3,2023-11-5_RgbImage_2023-11-05_11-35-16.png,Poplar_54 52-225 R4,0.9348550679233995,3.260809720028192
Poplar,RGB2,54 52-225 R4,2023-11-05 11:34:38,1,2,3,2023-11-5_RgbImage_2023-11-05_11-34-37.png,Poplar_54 52-225 R4,0.9840399256377226,0.868243555072695
Poplar,RGB1,55_YALE-27-3-C_R1_I APPL 489,2023-09-25 12:01:25,1,2,3,2023-09-25_RgbImage_2023-09-25_12-01-25.png,Poplar_55_YALE-27-3-C_R1_I APPL 489,0.9596681407429833,3.182379338890314
Poplar,RGB2,55_YALE-27-3-C_R1_I APPL 489,2023-09-25 12:00:46,1,2,3,2023-09-25_RgbImage_2023-09-25_12-00-45.png,Poplar_55_YALE-27-3-C_R1_I APPL 489,0.9884698250957284,0.8534505129791796
Poplar,RGB1,BESC-1099,2024-04-05 19:48:29,1,2,4,2024-04-5_RgbImage_2024-04-05_19-48-28.png,Poplar_BESC-1099,0.9028979600370399,3.322264620102942
Poplar,RGB2,BESC-1099,2024-04-05 19:47:48,1,2,4,2024-04-5_RgbImage_2024-04-05_19-47-47.png,Poplar_BESC-1099,0.9822041400988966,0.8612544997595251
Poplar,RGB1,CHWH-27-3,2024-04-01 15:06:12,1,2,4,2024-04-1_RgbImage_2024-04-01_15-06-12.png,Poplar_CHWH-27-3,0.913870453812606,3.568686665967107
Poplar,RGB2,CHWH-27-3,2024-04-01 15:05:34,1,2,4,2024-04-1_RgbImage_2024-04-01_15-05-33.png,Poplar_CHWH-27-3,0.9786989139867781,0.8558123498223722
Poplar,RGB1,182_BESC-1096_5,2024-06-26 15:41:17,1,3,0,2024-06-26_RgbImage_2024-06-26_15-41-16.png,Poplar_182_BESC-1096_5,0.9102443911579015,3.2514210757799447
Poplar,RGB2,182_BESC-1096_5,2024-06-26 15:40:39,1,3,0,2024-06-26_RgbImage_2024-06-26_15-40-38.png,Poplar_182_BESC-1096_5,0.9727197631995829,0.8646771712228656
Poplar,RGB1,379_BESC-1143_1,2024-06-08 11:14:52,1,3,0,2024-06-8_RgbImage_2024-06-08_11-14-51.png,Poplar_379_BESC-1143_1,0.8909789989907959,3.238064761739224
Poplar,RGB2,379_BESC-1143_1,2024-06-08 11:14:13,1,3,0,2024-06-8_RgbImage_2024-06-08_11-14-13.png,Poplar_379_BESC-1143_1,0.9584050732173585,0.8541148100048304
Poplar,RGB1,BESC-1158_34_9,2024-04-21 15:20:35,1,3,0,2024-04-21_RgbImage_2024-04-21_15-20-34.png,Poplar_BESC-1158_34_9,0.9350355845304479,3.2744480562396348
Poplar,RGB2,BESC-1158_34_9,2024-04-21 15:19:53,1,3,0,2024-04-21_RgbImage_2024-04-21_15-19-52.png,Poplar_BESC-1158_34_9,0.9798173337961164,0.8756922190077603
Poplar,RGB1,BESC-192,2024-04-10 18:41:43,1,3,0,2024-04-10_RgbImage_2024-04-10_18-41-42.png,Poplar_BESC-192,0.7987319226170411,3.198165317066014
Poplar,RGB2,BESC-192,2024-04-10 18:41:01,1,3,0,2024-04-10_RgbImage_2024-04-10_18-41-01.png,Poplar_BESC-192,0.9171513426561245,0.865312553010881
Poplar,RGB1,114_BESC-354_6,2024-05-26 19:13:43,1,3,1,2024-05-26_RgbImage_2024-05-26_19-13-43.png,Poplar_114_BESC-354_6,0.910924927904407,3.4350655879825354
Poplar,RGB2,114_BESC-354_6,2024-05-26 19:13:07,1,3,1,2024-05-26_RgbImage_2024-05-26_19-13-06.png,Poplar_114_BESC-354_6,0.9880754025391286,0.8598884772509336
Poplar,RGB1,BESC-819,2024-04-05 10:18:27,1,3,1,2024-04-5_RgbImage_2024-04-05_10-18-27.png,Poplar_BESC-819,0.8860488951108451,3.1848694062791765
Poplar,RGB2,BESC-819,2024-04-05 10:17:47,1,3,1,2024-04-5_RgbImage_2024-04-05_10-17-47.png,Poplar_BESC-819,0.9813547194562227,0.8598202569410205
Poplar,RGB1,DEND-17-2,2024-03-30 18:24:27,1,3,1,2024-03-30_RgbImage_2024-03-30_18-24-26.png,Poplar_DEND-17-2,0.907597163012322,3.233725466299802
Poplar,RGB2,DEND-17-2,2024-03-30 18:23:50,1,3,1,2024-03-30_RgbImage_2024-03-30_18-23-49.png,Poplar_DEND-17-2,0.9837094104082119,0.8620937960222363
Poplar,RGB1,NHTB-27-4,2024-04-05 20:53:48,1,3,1,2024-04-5_RgbImage_2024-04-05_20-53-47.png,Poplar_NHTB-27-4,0.9084627562208705,3.257545144762844
Poplar,RGB2,NHTB-27-4,2024-04-05 20:53:10,1,3,1,2024-04-5_RgbImage_2024-04-05_20-53-09.png,Poplar_NHTB-27-4,0.9851225356209443,0.8565692608244717
Poplar,RGB1,436_GW-9762_1,2024-06-21 12:11:31,1,3,2,2024-06-21_RgbImage_2024-06-21_12-11-31.png,Poplar_436_GW-9762_1,0.9167649290227768,3.2345398450270295
Poplar,RGB2,436_GW-9762_1,2024-06-21 12:11:00,1,3,2,2024-06-21_RgbImage_2024-06-21_12-11-00.png,Poplar_436_GW-9762_1,0.9746165618805716,0.8604371030814946
Poplar,RGB1,GW-9833,2024-03-29 15:07:40,1,3,2,2024-03-29_RgbImage_2024-03-29_15-07-39.png,Poplar_GW-9833,0.8866615266002522,3.6063833530060947
Poplar,RGB2,GW-9833,2024-03-29 15:06:59,1,3,2,2024-03-29_RgbImage_2024-03-29_15-06-59.png,Poplar_GW-9833,0.9735607656081154,0.8574416590854526
Poplar,RGB1,94_BESC 24_R3_FS,2024-05-13 08:23:36,1,3,3,2024-05-13_RgbImage_2024-05-13_08-23-35.png,Poplar_94_BESC 24_R3_FS,0.9101946258463746,2.955322988796979
Poplar,RGB2,94_BESC 24_R3_FS,2024-05-13 08:22:56,1,3,3,2024-05-13_RgbImage_2024-05-13_08-22-56.png,Poplar_94_BESC 24_R3_FS,0.9836082565131627,0.8637457587756217
Poplar,RGB1,BESC-394,2024-03-28 12:16:40,1,3,3,2024-03-28_RgbImage_2024-03-28_12-16-40.png,Poplar_BESC-394,0.9137515849481526,3.15267710480839
Poplar,RGB2,BESC-394,2024-03-28 12:16:01,1,3,3,2024-03-28_RgbImage_2024-03-28_12-16-00.png,Poplar_BESC-394,0.9785537500140207,0.8556900178082287
Poplar,RGB1,109_BESC-14_4,2024-06-04 16:58:53,1,3,4,2024-06-4_RgbImage_2024-06-04_16-58-53.png,Poplar_109_BESC-14_4,0.9100712130553684,3.3038408318534493
Poplar,RGB2,109_BESC-14_4,2024-06-04 16:58:13,1,3,4,2024-06-4_RgbImage_2024-06-04_16-58-13.png,Poplar_109_BESC-14_4,0.9673709731224276,0.873234752099961
Poplar,RGB1,361_BESC-321_3,2024-06-04 09:54:32,1,3,4,2024-06-4_RgbImage_2024-06-04_09-54-31.png,Poplar_361_BESC-321_3,0.9151466796840687,3.2574296449311078
Poplar,RGB2,361_BESC-321_3,2024-06-04 09:53:52,1,3,4,2024-06-4_RgbImage_2024-06-04_09-53-51.png,Poplar_361_BESC-321_3,0.9613932767776648,0.861000097822398
Poplar,RGB1,461_BESC-1143_2,2024-06-04 09:27:08,1,3,4,2024-06-4_RgbImage_2024-06-04_09-27-08.png,Poplar_461_BESC-1143_2,0.9204510390674375,3.231523951049894
Poplar,RGB2,461_BESC-1143_2,2024-06-04 09:26:27,1,3,4,2024-06-4_RgbImage_2024-06-04_09-26-27.png,Poplar_461_BESC-1143_2,0.9615567744639318,0.8588484786450863
Poplar,RGB1,88_BESC-1043_4,2024-06-01 16:18:11,1,3,4,2024-06-1_RgbImage_2024-06-01_16-18-10.png,Poplar_88_BESC-1043_4,0.9201543990024016,3.229333769995719
Poplar,RGB2,88_BESC-1043_4,2024-06-01 16:17:31,1,3,4,2024-06-1_RgbImage_2024-06-01_16-17-31.png,Poplar_88_BESC-1043_4,0.9782301254726031,0.8752303649671376
Poplar,RGB1,103_BESC-856_2,2024-05-27 19:14:56,1,4,0,2024-05-27_RgbImage_2024-05-27_19-14-55.png,Poplar_103_BESC-856_2,0.8722917835675438,3.1172517598606646
Poplar,RGB2,103_BESC-856_2,2024-05-27 19:14:15,1,4,0,2024-05-27_RgbImage_2024-05-27_19-14-14.png,Poplar_103_BESC-856_2,0.9677777276800086,0.8629623176530004
Poplar,RGB1,224_BESC-317_5,2024-06-03 15:13:29,1,4,0,2024-06-3_RgbImage_2024-06-03_15-13-29.png,Poplar_224_BESC-317_5,0.9167217154569582,3.1797797912731767
Poplar,RGB2,224_BESC-317_5,2024-06-03 15:12:50,1,4,0,2024-06-3_RgbImage_2024-06-03_15-12-50.png,Poplar_224_BESC-317_5,0.9865563183295195,0.8506683721207082
Poplar,RGB1,BESC-1158_34_9,2024-04-11 14:21:53,1,4,0,2024-04-11_RgbImage_2024-04-11_14-21-52.png,Poplar_BESC-1158_34_9,0.8563303014755853,3.2075325059704483
Poplar,RGB2,BESC-1158_34_9,2024-04-11 14:21:10,1,4,0,2024-04-11_RgbImage_2024-04-11_14-21-10.png,Poplar_BESC-1158_34_9,0.9765515650474664,0.8607430919073522
Poplar,RGB1,BESC-1240_38_2,2024-04-06 16:07:36,1,4,0,2024-04-6_RgbImage_2024-04-06_16-07-35.png,Poplar_BESC-1240_38_2,0.8376910924786113,3.0623153932392597
